,iter_num,disc_loss_trn,disc_loss_tst,gen_loss_trn,gen_loss_tst
720,72100,0.693760871887207,0.6944721341133118,25.05951499938965,23.39175033569336
721,72200,0.7171664834022522,0.6963913440704346,23.283388137817383,21.45371437072754
722,72300,7.133630752563477,5.987241268157959,38.57315444946289,36.60890579223633
723,72400,0.7228142023086548,0.7693673372268677,18.896699905395508,18.108156204223633
724,72500,0.7050588130950928,0.6985233426094055,20.59777069091797,22.74494743347168
725,72600,0.7173564434051514,1.0139986276626587,16.748605728149414,17.353208541870117
726,72700,0.6949225664138794,1.017566204071045,19.498687744140625,19.862417221069336
727,72800,0.6978940367698669,0.6947138905525208,24.278793334960938,22.066858291625977
728,72900,0.6950724124908447,0.7041704058647156,21.213932037353516,21.79865264892578
729,73000,0.6937384605407715,0.6938832998275757,23.873201370239258,25.088882446289062
730,73100,0.6931645274162292,0.6932815909385681,23.766695022583008,25.85359764099121
731,73200,0.694594144821167,0.7392332553863525,20.798179626464844,22.3201847076416
732,73300,0.7037320733070374,0.6989167332649231,20.444719314575195,22.605873107910156
733,73400,0.7023074626922607,5.619889259338379,17.930797576904297,19.32797622680664
734,73500,0.7145665287971497,0.7178967595100403,18.642061233520508,18.905872344970703
735,73600,0.6964879631996155,1.1652679443359375,19.056291580200195,17.649198532104492
736,73700,0.6958131790161133,0.8585625290870667,20.525711059570312,20.44260597229004
737,73800,0.6946208477020264,0.7273072004318237,22.025835037231445,25.294431686401367
738,73900,0.7745136618614197,0.7029926776885986,18.681509017944336,23.308462142944336
739,74000,0.6947727203369141,0.6978798508644104,26.174924850463867,26.210416793823242
740,74100,0.7936752438545227,1.0237326622009277,16.145137786865234,17.53742027282715
741,74200,0.7675774097442627,1.0021604299545288,19.90871238708496,20.9954833984375
742,74300,0.7132802605628967,1.116735816001892,17.686817169189453,15.999130249023438
743,74400,0.6979783177375793,0.7762583494186401,21.19645881652832,22.31525230407715
744,74500,0.6943225264549255,0.6944329142570496,23.76217269897461,22.11445426940918
745,74600,0.7324706315994263,0.7919989824295044,20.207077026367188,22.98358917236328
746,74700,0.7576661109924316,0.9453178644180298,17.454233169555664,17.684804916381836
747,74800,0.7259286642074585,1.0205705165863037,18.091140747070312,17.029220581054688
748,74900,0.7577576041221619,2.218874454498291,19.63138771057129,17.95529556274414
